timestamp,energy
2025-05-22 11:28:02.329107,0.0002439506172839506
2025-05-22 11:28:02.329107,0.00045832196627722694
2025-05-22 11:28:02.339398,0.0002439506172839506
2025-05-22 11:28:02.339398,0.00023194887835977887
2025-05-22 11:28:02.345726,0.0002439506172839506
2025-05-22 11:28:02.350420,0.00039053477630586036
2025-05-22 11:28:02.353805,0.0002439506172839506
2025-05-22 11:28:02.357850,0.0004555332927442892
2025-05-22 11:28:02.365027,0.00031920237524527006
2025-05-22 11:28:02.367710,0.0005934055181594437
2025-05-22 11:28:02.370335,0.0002439506172839506
2025-05-22 11:28:02.370335,0.0003788563904575489
2025-05-22 11:28:02.383559,0.0002439506172839506
2025-05-22 11:28:02.388182,0.0005158638991002171
2025-05-22 11:28:02.389860,0.0002439506172839506
2025-05-22 11:28:02.395961,0.0001165455272046516
2025-05-22 11:28:02.399424,0.0002439506172839506
2025-05-22 11:28:02.405929,9.771799025293189e-05
2025-05-22 11:28:02.407678,0.0005470145417143429
2025-05-22 11:28:02.411120,0.00034027667517697464
2025-05-22 11:28:02.411120,0.0001303933068496111
2025-05-22 11:28:02.419623,0.0001303933068496111
2025-05-22 11:28:02.419623,0.0008238512655439683
2025-05-22 11:28:02.427803,0.0006930862009570123
2025-05-22 11:28:02.430260,0.0002439506172839506
2025-05-22 11:28:02.430260,0.00031302762091362635
2025-05-22 11:28:02.436024,0.0008367069490462368
2025-05-22 11:28:02.436024,0.0002439506172839506
2025-05-22 11:28:02.444501,0.00014005596258959585
2025-05-22 11:28:02.444501,0.0001433084706089031
2025-05-22 11:28:02.453592,0.0002439506172839506
2025-05-22 11:28:02.453592,0.0002439506172839506
2025-05-22 11:28:02.453592,0.00019237474304780112
2025-05-22 11:28:02.461019,0.0003386493229622622
2025-05-22 11:28:02.461019,0.0002439506172839506
2025-05-22 11:28:02.470101,0.0004083784698156761
2025-05-22 11:28:02.470101,0.0002439506172839506
2025-05-22 11:28:02.477501,0.0002439506172839506
2025-05-22 11:28:02.477501,0.00022465485923807728
2025-05-22 11:28:02.477501,0.0002439506172839506
2025-05-22 11:28:02.486527,0.0001567655783988262
2025-05-22 11:28:02.486527,0.00045379620356166445
2025-05-22 11:28:02.494305,0.000760001976900284
2025-05-22 11:28:02.494305,0.0002439506172839506
2025-05-22 11:28:02.502775,0.0002439506172839506
2025-05-22 11:28:02.502775,0.0002439506172839506
2025-05-22 11:28:02.502775,0.0007820305251935243
2025-05-22 11:28:02.510750,0.00038711194174283485
2025-05-22 11:28:02.510750,0.0002439506172839506
2025-05-22 11:28:02.519099,0.00022284230548524103
2025-05-22 11:28:02.519099,0.0003446139540758258
2025-05-22 11:28:02.528364,0.0002439506172839506
2025-05-22 11:28:02.528364,0.0002439506172839506
2025-05-22 11:28:02.535269,0.0002439506172839506
2025-05-22 11:28:02.535269,0.0002439506172839506
2025-05-22 11:28:02.543690,0.0006561838075759433
2025-05-22 11:28:02.546076,0.00033474968048096266
2025-05-22 11:28:02.551942,0.0002439506172839506
2025-05-22 11:28:02.557331,0.0002439506172839506
2025-05-22 11:28:02.560991,0.0002439506172839506
2025-05-22 11:28:02.562055,0.0002439506172839506
2025-05-22 11:28:02.568738,0.00035509574558093747
2025-05-22 11:28:02.568738,0.0002439506172839506
2025-05-22 11:28:02.568738,0.0003920066947238432
2025-05-22 11:28:02.576925,0.0002439506172839506
2025-05-22 11:28:02.576925,0.00023930202278605767
2025-05-22 11:28:02.585117,0.0002166636123741431
2025-05-22 11:28:02.585117,0.00035192833949154316
2025-05-22 11:28:02.593323,0.00032105628957647116
2025-05-22 11:28:02.593323,0.0008833097615119597
2025-05-22 11:28:02.601934,0.00042943178424833546
2025-05-22 11:28:02.601934,0.0002439506172839506
2025-05-22 11:28:02.609887,0.0007644685475792416
2025-05-22 11:28:02.609887,0.0002439506172839506
2025-05-22 11:28:02.618073,0.0005856688591911762
2025-05-22 11:28:02.621149,0.0002439506172839506
2025-05-22 11:28:02.627059,0.00014592426136328593
2025-05-22 11:28:02.629257,0.00014592426136328593
2025-05-22 11:28:02.635058,0.0003765820658432117
2025-05-22 11:28:02.635058,0.0006916613370785688
2025-05-22 11:28:02.643227,0.00017032069788438652
2025-05-22 11:28:02.643227,0.001148997460647883
2025-05-22 11:28:02.650878,0.0013470073247045648
2025-05-22 11:28:02.650878,0.0015466026081457026
2025-05-22 11:28:02.650878,0.0002439506172839506
2025-05-22 11:28:02.661274,0.0002439506172839506
2025-05-22 11:28:02.661274,0.00032179544754094787
2025-05-22 11:28:02.667210,0.0005978505238382194
2025-05-22 11:28:02.667210,0.0002439506172839506
2025-05-22 11:28:02.675294,0.0003801630251521898
2025-05-22 11:28:02.678608,0.0006977854763976246
2025-05-22 11:28:02.684066,0.0002439506172839506
2025-05-22 11:28:02.684066,0.0002439506172839506
2025-05-22 11:28:02.691994,0.00010518399932467864
2025-05-22 11:28:02.691994,0.0002439506172839506
2025-05-22 11:28:02.700205,0.00018960638677933015
2025-05-22 11:28:02.700205,0.0002439506172839506
2025-05-22 11:28:02.708649,0.00018366094232127045
2025-05-22 11:28:02.708649,0.0002904112416714795
2025-05-22 11:28:02.717037,0.0002439506172839506
2025-05-22 11:28:02.717037,0.0002439506172839506
2025-05-22 11:28:02.717037,9.525836934901364e-05
2025-05-22 11:28:02.725560,0.00034426828543685065
2025-05-22 11:28:02.725560,0.00042099542838304547
2025-05-22 11:28:02.733144,0.0002439506172839506
2025-05-22 11:28:02.733144,0.0002439506172839506
2025-05-22 11:28:02.741205,0.0002773059867713261
2025-05-22 11:28:02.741205,0.0002439506172839506
2025-05-22 11:28:02.741205,0.0002439506172839506
2025-05-22 11:28:02.749608,0.0002439506172839506
2025-05-22 11:28:02.749608,0.00019671156694444475
2025-05-22 11:28:02.761428,0.0002984953841770977
2025-05-22 11:28:02.766018,0.0002439506172839506
2025-05-22 11:28:02.770259,0.00023646187889608412
2025-05-22 11:28:02.776719,0.0002439506172839506
2025-05-22 11:28:02.782613,0.0002439506172839506
2025-05-22 11:28:02.788656,9.626511349507781e-05
2025-05-22 11:28:02.798758,0.0005345497604908983
2025-05-22 11:28:02.804152,0.00017410269122595563
2025-05-22 11:28:02.812402,0.000293974868773242
2025-05-22 11:28:02.820178,0.0008175835189786339
2025-05-22 11:28:02.828284,0.0006886268839105073
2025-05-22 11:28:02.847919,0.0002439506172839506
2025-05-22 11:28:02.856830,0.0003256642448877424
2025-05-22 11:28:02.861765,0.0003526220571047978
2025-05-22 11:28:02.864822,0.0002439506172839506
2025-05-22 11:28:02.864822,0.0006725677372126288
2025-05-22 11:28:02.877305,0.0005855719653273551
2025-05-22 11:28:02.881440,0.0002439506172839506
2025-05-22 11:28:02.889759,0.0002439506172839506
2025-05-22 11:28:02.889759,0.0002439506172839506
2025-05-22 11:28:02.898695,0.0002439506172839506
2025-05-22 11:28:02.898695,0.0002439506172839506
2025-05-22 11:28:02.906684,0.0004596099262668446
2025-05-22 11:28:02.906684,0.0001298642837885912
2025-05-22 11:28:02.914775,0.00025321125839647917
2025-05-22 11:28:02.914775,0.0002439506172839506
2025-05-22 11:28:02.914775,0.0002439506172839506
2025-05-22 11:28:02.923098,0.00010422778336996337
2025-05-22 11:28:02.923098,0.0002439506172839506
2025-05-22 11:28:02.931123,0.0004947715003286903
2025-05-22 11:28:02.931123,0.00011439256856857648
2025-05-22 11:28:02.931123,0.0006892311522979627
2025-05-22 11:28:02.939240,0.0002439506172839506
2025-05-22 11:28:02.939240,0.00038134190234715543
2025-05-22 11:28:02.939240,0.0002439506172839506
2025-05-22 11:28:02.947439,0.0002439506172839506
2025-05-22 11:28:02.947439,0.0002439506172839506
2025-05-22 11:28:02.955808,0.0002111787626047035
2025-05-22 11:28:02.955808,0.0004869411845204976
2025-05-22 11:28:02.962068,0.00028720325357291465
2025-05-22 11:28:02.964478,0.0001276755017251599
2025-05-22 11:28:02.964478,0.0001276755017251599
2025-05-22 11:28:02.972286,0.0008011351037845195
2025-05-22 11:28:02.972286,0.0002439506172839506
2025-05-22 11:28:02.972286,0.00026862418981245
2025-05-22 11:28:02.980303,0.0001222954990737578
2025-05-22 11:28:02.986396,0.0005066313470500742
2025-05-22 11:28:02.989172,0.00034921184992806075
2025-05-22 11:28:02.990969,0.00014582760363381298
2025-05-22 11:28:02.998569,0.0002439506172839506
2025-05-22 11:28:03.000582,0.0002439506172839506
2025-05-22 11:28:03.005101,0.0005516525099471752
2025-05-22 11:28:03.009242,0.0002439506172839506
2025-05-22 11:28:03.015486,0.0007327539331907193
2025-05-22 11:28:03.015486,0.0006283159104254563
2025-05-22 11:28:03.022781,0.0004209074467925583
2025-05-22 11:28:03.022781,0.0002439506172839506
2025-05-22 11:28:03.030603,0.0002439506172839506
2025-05-22 11:28:03.030603,0.0002317644516101755
2025-05-22 11:28:03.030603,0.00018150642784714647
2025-05-22 11:28:03.038794,0.00033284516124577624
2025-05-22 11:28:03.038794,0.00024350615110348164
2025-05-22 11:28:03.046411,0.000866798385632651
2025-05-22 11:28:03.046411,0.0002439506172839506
2025-05-22 11:28:03.054434,0.0002439506172839506
2025-05-22 11:28:03.054434,0.000555124947205162
2025-05-22 11:28:03.062221,0.0002439506172839506
2025-05-22 11:28:03.062221,0.00038340879904885997
2025-05-22 11:28:03.070242,0.0002439506172839506
2025-05-22 11:28:03.070242,0.00035831708902840794
2025-05-22 11:28:03.070242,0.0002439506172839506
2025-05-22 11:28:03.079876,0.0007954033425057234
2025-05-22 11:28:03.079876,0.0002439506172839506
2025-05-22 11:28:03.086908,0.0002439506172839506
2025-05-22 11:28:03.086908,0.0002439506172839506
2025-05-22 11:28:03.095033,0.00042019255194528256
2025-05-22 11:28:03.095033,0.0002439506172839506
2025-05-22 11:28:03.103501,0.0002439506172839506
2025-05-22 11:28:03.103501,0.0002439506172839506
2025-05-22 11:28:03.103501,0.0002439506172839506
2025-05-22 11:28:03.111533,0.0004520943694284213
2025-05-22 11:28:03.119867,0.0002439506172839506
2025-05-22 11:28:03.119867,0.0003549032510308434
2025-05-22 11:28:03.119867,0.0002439506172839506
2025-05-22 11:28:03.131908,0.0002439506172839506
2025-05-22 11:28:03.135929,0.0002439506172839506
2025-05-22 11:28:03.135929,0.0005220695728062435
2025-05-22 11:28:03.135929,0.0002439506172839506
2025-05-22 11:28:03.146252,0.0002439506172839506
2025-05-22 11:28:03.148263,0.000508274575327813
2025-05-22 11:28:03.152277,0.00018488957957841996
2025-05-22 11:28:03.152277,0.00012123842719404616
2025-05-22 11:28:03.162397,0.0007470801719967745
2025-05-22 11:28:03.162397,0.0002439506172839506
2025-05-22 11:28:03.168544,0.0002842707576873508
2025-05-22 11:28:03.168544,0.0002439506172839506
2025-05-22 11:28:03.176741,0.0003895763829043889
2025-05-22 11:28:03.179412,0.0002805403865477698
2025-05-22 11:28:03.184907,0.00012574327321631062
2025-05-22 11:28:03.184907,0.0002439506172839506
2025-05-22 11:28:03.184907,0.00024634927338533004
2025-05-22 11:28:03.193166,0.0002439506172839506
2025-05-22 11:28:03.193166,0.00045265948703407334
2025-05-22 11:28:03.201975,0.0002439506172839506
2025-05-22 11:28:03.201975,0.00048665022295240175
2025-05-22 11:28:03.201975,0.0002439506172839506
2025-05-22 11:28:03.209803,0.00025632180344357057
2025-05-22 11:28:03.209803,0.0002439506172839506
2025-05-22 11:28:03.217843,0.00010668725607919931
2025-05-22 11:28:03.217843,0.0006237220523375134
2025-05-22 11:28:03.217843,0.0005509088037912484
2025-05-22 11:28:03.226366,0.0009491427498072303
2025-05-22 11:28:03.228378,0.0002439506172839506
2025-05-22 11:28:03.228378,0.0003258889009224633
2025-05-22 11:28:03.234153,0.0008950285488512915
2025-05-22 11:28:03.234153,0.00016308170767943838
2025-05-22 11:28:03.234153,0.001091346853306037
2025-05-22 11:28:03.242249,0.0008838434320682356
2025-05-22 11:28:03.247638,0.0002439506172839506
2025-05-22 11:28:03.250303,0.0001556323763982547
2025-05-22 11:28:03.256137,0.0001556323763982547
2025-05-22 11:28:03.258983,0.0004093959642090081
2025-05-22 11:28:03.262484,0.0002439506172839506
2025-05-22 11:28:03.266299,0.0008707944040678147
2025-05-22 11:28:03.266299,0.0002439506172839506
2025-05-22 11:28:03.275304,0.00020779833013922976
2025-05-22 11:28:03.275304,0.0002439506172839506
2025-05-22 11:28:03.283057,0.0003829430263489869
2025-05-22 11:28:03.283057,0.0002439506172839506
2025-05-22 11:28:03.283057,0.0002439506172839506
2025-05-22 11:28:03.291176,0.00031523879820793824
2025-05-22 11:28:03.291176,0.0002581031618206619
2025-05-22 11:28:03.297807,0.00017284827646739243
2025-05-22 11:28:03.299544,0.0005046207021618067
2025-05-22 11:28:03.299544,0.0005966374420262769
2025-05-22 11:28:03.307617,0.0006890707581489484
2025-05-22 11:28:03.310388,0.0002439506172839506
2025-05-22 11:28:03.315977,0.00012330916829616603
2025-05-22 11:28:03.317985,0.0002439506172839506
2025-05-22 11:28:03.324269,0.000254695264940959
2025-05-22 11:28:03.324269,0.0002439506172839506
2025-05-22 11:28:03.324269,0.0006121016060780716
2025-05-22 11:28:03.334447,0.0002439506172839506
2025-05-22 11:28:03.340470,0.0001265178735649238
2025-05-22 11:28:03.340470,0.0007914397055950725
2025-05-22 11:28:03.340470,0.0002439506172839506
2025-05-22 11:28:03.348881,0.0002439506172839506
2025-05-22 11:28:03.357224,0.00032646134507328896
2025-05-22 11:28:03.359930,0.0004360519364472762
2025-05-22 11:28:03.362599,0.00012586432369568413
2025-05-22 11:28:03.365626,0.0002439506172839506
2025-05-22 11:28:03.373685,0.0007159029330748718
2025-05-22 11:28:03.375865,0.0001409288901778445
2025-05-22 11:28:03.381968,0.0002439506172839506
2025-05-22 11:28:03.383977,0.0002439506172839506
2025-05-22 11:28:03.390057,0.0005823623811702704
2025-05-22 11:28:03.390057,0.0005215760093643335
2025-05-22 11:28:03.390057,0.0002439506172839506
2025-05-22 11:28:03.400457,0.0002439506172839506
2025-05-22 11:28:03.406856,0.0003377397696926201
2025-05-22 11:28:03.406856,0.0002439506172839506
2025-05-22 11:28:03.414899,0.0002439506172839506
2025-05-22 11:28:03.414899,0.00036041134583656527
2025-05-22 11:28:03.423306,0.0002634688071048508
2025-05-22 11:28:03.427450,0.00012080690526105837
2025-05-22 11:28:03.431472,0.0002439506172839506
2025-05-22 11:28:03.433478,0.0002439506172839506
2025-05-22 11:28:03.433478,0.000502835043846189
2025-05-22 11:28:03.439795,0.0002439506172839506
2025-05-22 11:28:03.447838,0.0005547916043718123
2025-05-22 11:28:03.447838,0.0002439506172839506
2025-05-22 11:28:03.456128,0.0002439506172839506
2025-05-22 11:28:03.456128,0.00013960683174555187
2025-05-22 11:28:03.464287,0.00044452563075431713
2025-05-22 11:28:03.464287,0.00012349875376789642
2025-05-22 11:28:03.472473,0.00013541375365591957
2025-05-22 11:28:03.472473,0.00030901533370208283
2025-05-22 11:28:03.480648,0.00013215531562992761
2025-05-22 11:28:03.480648,0.0002439506172839506
2025-05-22 11:28:03.488679,0.0004968611093666671
2025-05-22 11:28:03.488679,0.00018632140195307532
2025-05-22 11:28:03.497444,0.0001636379227832238
2025-05-22 11:28:03.499386,0.0002439506172839506
2025-05-22 11:28:03.499386,0.0003287551451414165
2025-05-22 11:28:03.505660,0.0009019775222462046
2025-05-22 11:28:03.505660,0.0002439506172839506
2025-05-22 11:28:03.505660,0.0002439506172839506
2025-05-22 11:28:03.516617,0.0002880651079654766
2025-05-22 11:28:03.516617,0.0002439506172839506
2025-05-22 11:28:03.521857,0.0002439506172839506
2025-05-22 11:28:03.521857,0.0003321275167712905
2025-05-22 11:28:03.530037,0.00010988458566657609
2025-05-22 11:28:03.532989,0.0002439506172839506
2025-05-22 11:28:04.160086,0.0002439506172839506
2025-05-22 11:28:04.163365,0.0002577930240808642
2025-05-22 11:28:04.168117,0.0002918832834104938
2025-05-22 11:28:04.173282,0.0002439506172839506
2025-05-22 11:28:04.177204,0.0004980527848734278
2025-05-22 11:28:04.184339,0.00017614345911546708
2025-05-22 11:28:04.186923,0.00029355540862128305
2025-05-22 11:28:04.195459,0.000549421054158378
2025-05-22 11:28:04.199681,0.0006416318948899173
2025-05-22 11:28:04.202502,0.0002439506172839506
2025-05-22 11:28:04.209571,0.0002439506172839506
2025-05-22 11:28:04.213882,0.000436114509847392
2025-05-22 11:28:04.219722,0.000292225027466953
2025-05-22 11:28:04.225841,0.0003326053055502506
2025-05-22 11:28:04.230717,0.0006163761657479222
2025-05-22 11:28:04.234236,0.00015696007778495923
2025-05-22 11:28:04.234236,0.0002439506172839506
2025-05-22 11:28:04.243514,0.0005684780325535029
2025-05-22 11:28:04.250774,0.0002439506172839506
2025-05-22 11:28:04.254812,0.00026484530259764295
2025-05-22 11:28:04.259692,0.0002439506172839506
2025-05-22 11:28:04.263459,0.0008168827749552215
2025-05-22 11:28:04.267299,0.0006881283527976473
2025-05-22 11:28:04.275603,0.0002439506172839506
2025-05-22 11:28:04.277614,0.000558160933602305
2025-05-22 11:28:04.283394,0.0003795307634753762
2025-05-22 11:28:04.283394,0.0002439506172839506
2025-05-22 11:28:04.293217,0.0007698637287246954
2025-05-22 11:28:04.293217,0.0002439506172839506
2025-05-22 11:28:04.299843,0.00014391437952401037
2025-05-22 11:28:04.299843,0.00036974698045678527
2025-05-22 11:28:04.308530,0.0002439506172839506
2025-05-22 11:28:04.308530,0.0002439506172839506
2025-05-22 11:28:04.316348,0.0002439506172839506
2025-05-22 11:28:04.316348,0.0002439506172839506
2025-05-22 11:28:04.324606,0.0002439506172839506
2025-05-22 11:28:04.324606,0.0002439506172839506
2025-05-22 11:28:04.332739,0.0002439506172839506
2025-05-22 11:28:04.332739,0.0002439506172839506
2025-05-22 11:28:04.341025,0.0001377670706772804
2025-05-22 11:28:04.341025,8.793767254708204e-05
2025-05-22 11:28:04.349478,0.0002218218444734111
2025-05-22 11:28:04.349478,0.0002439506172839506
2025-05-22 11:28:04.349478,9.635861524515119e-05
2025-05-22 11:28:04.357319,0.0002439506172839506
2025-05-22 11:28:04.357319,0.0002439506172839506
2025-05-22 11:28:04.366054,0.0002439506172839506
2025-05-22 11:28:04.366054,8.128075622749814e-05
2025-05-22 11:28:04.366054,0.00024152932113613872
2025-05-22 11:28:04.374504,0.0005256185889873992
2025-05-22 11:28:04.374504,0.0002439506172839506
2025-05-22 11:28:04.382256,0.000683053569681931
2025-05-22 11:28:04.382256,0.00017848214210550788
2025-05-22 11:28:04.390310,0.0006028911630983379
2025-05-22 11:28:04.390310,0.00015459277889496944
2025-05-22 11:28:04.390310,0.00040589838078347015
2025-05-22 11:28:04.398527,0.0007417677740349277
2025-05-22 11:28:04.398527,0.0008349981529158513
2025-05-22 11:28:04.406767,0.0013522888035385312
2025-05-22 11:28:04.406767,0.0002439506172839506
2025-05-22 11:28:04.415041,0.0002439506172839506
2025-05-22 11:28:04.415041,0.0002439506172839506
2025-05-22 11:28:04.423236,0.00013224000254595124
2025-05-22 11:28:04.423236,0.00013224000254595124
2025-05-22 11:28:04.423236,0.0008392487367787713
2025-05-22 11:28:04.431582,0.0002439506172839506
2025-05-22 11:28:04.439810,0.0006121532493165103
2025-05-22 11:28:04.439810,0.0002439506172839506
2025-05-22 11:28:04.448047,0.0002439506172839506
2025-05-22 11:28:04.448047,0.00029011457867026514
2025-05-22 11:28:04.456491,0.00012852081235849118
2025-05-22 11:28:04.456491,0.0005435173296936642
2025-05-22 11:28:04.463895,0.0002439506172839506
2025-05-22 11:28:04.463895,0.0002439506172839506
2025-05-22 11:28:04.472100,0.0001295141650779008
2025-05-22 11:28:04.472100,0.00025672712373838564
2025-05-22 11:28:04.480256,0.0002439506172839506
2025-05-22 11:28:04.480256,0.00039202816096328247
2025-05-22 11:28:04.488888,0.0002794351312571188
2025-05-22 11:28:04.488888,0.0005742319701984009
2025-05-22 11:28:04.497736,0.0003889988803236974
2025-05-22 11:28:04.502406,0.00015765742679915002
2025-05-22 11:28:04.505087,0.0002439506172839506
2025-05-22 11:28:04.505087,0.0002439506172839506
2025-05-22 11:28:04.513246,0.0007135354471921719
2025-05-22 11:28:04.513246,0.00014064046815987245
2025-05-22 11:28:04.521483,0.0002439506172839506
2025-05-22 11:28:04.521483,0.0002439506172839506
2025-05-22 11:28:04.529639,0.0002439506172839506
2025-05-22 11:28:04.529639,9.984458692871838e-05
2025-05-22 11:28:04.541403,0.00021688521798613407
2025-05-22 11:28:04.546211,0.0004177498751729665
2025-05-22 11:28:04.546211,0.0002439506172839506
2025-05-22 11:28:04.554295,0.0003776106469041446
2025-05-22 11:28:04.554295,0.00011600854129631728
2025-05-22 11:28:04.554295,0.0002439506172839506
2025-05-22 11:28:04.564333,0.0004573110322811137
2025-05-22 11:28:04.570881,0.0005077968073099396
2025-05-22 11:28:04.572890,0.0002439506172839506
2025-05-22 11:28:04.579127,0.0002439506172839506
2025-05-22 11:28:04.579127,0.0006413981294011356
2025-05-22 11:28:04.587543,0.0002439506172839506
2025-05-22 11:28:04.587543,0.00026904091629406315
2025-05-22 11:28:04.595318,0.0003367635040884846
2025-05-22 11:28:04.595318,0.00014215723763842355
2025-05-22 11:28:04.603820,0.0002439506172839506
2025-05-22 11:28:04.603820,0.00029516460283017797
2025-05-22 11:28:04.610643,0.00033206635996765356
2025-05-22 11:28:04.614167,0.0002439506172839506
2025-05-22 11:28:04.620175,0.00027758925847086143
2025-05-22 11:28:04.620175,0.0003015152546969971
2025-05-22 11:28:04.628916,0.00013256314324489371
2025-05-22 11:28:04.628916,0.00013256314324489371
2025-05-22 11:28:04.636730,0.00013256314324489371
2025-05-22 11:28:04.636730,0.0008419398389533205
2025-05-22 11:28:04.644762,0.0002439506172839506
2025-05-22 11:28:04.644762,0.0002439506172839506
2025-05-22 11:28:04.652837,0.000370805275789131
2025-05-22 11:28:04.656099,0.0008085435419888878
2025-05-22 11:28:04.660938,0.0002439506172839506
2025-05-22 11:28:04.664682,0.0002439506172839506
2025-05-22 11:28:04.664682,0.0004355094521379114
2025-05-22 11:28:04.669124,0.00030809143489882336
2025-05-22 11:28:04.669124,0.0005652459923596903
2025-05-22 11:28:04.669124,0.0002439506172839506
2025-05-22 11:28:04.677369,0.0002439506172839506
2025-05-22 11:28:04.677369,0.00010353412062161952
2025-05-22 11:28:04.685609,0.00014691723608259842
2025-05-22 11:28:04.685609,0.0002695593910978696
2025-05-22 11:28:04.685609,0.0002439506172839506
2025-05-22 11:28:04.695243,0.0002439506172839506
2025-05-22 11:28:04.702742,0.00018965537112014338
2025-05-22 11:28:04.702742,0.0001533109157489753
2025-05-22 11:28:04.702742,0.0006168040236803961
2025-05-22 11:28:04.711076,0.0002439506172839506
2025-05-22 11:28:04.718388,0.0004415685562854616
2025-05-22 11:28:04.718388,0.0007937997033144688
2025-05-22 11:28:04.726471,0.0002439506172839506
2025-05-22 11:28:04.726471,0.0002439506172839506
2025-05-22 11:28:04.734690,0.0002439506172839506
2025-05-22 11:28:04.734690,0.0002439506172839506
2025-05-22 11:28:04.743034,0.000258885045216312
2025-05-22 11:28:04.743034,0.0004899082619533931
2025-05-22 11:28:04.750722,0.0002439506172839506
2025-05-22 11:28:04.759304,0.00012207021919013058
2025-05-22 11:28:04.764620,0.00029462411194859715
2025-05-22 11:28:04.767026,0.0005512545948936644
2025-05-22 11:28:04.775174,0.0002439506172839506
2025-05-22 11:28:04.775686,0.0002439506172839506
2025-05-22 11:28:04.783684,0.0002439506172839506
2025-05-22 11:28:04.791934,9.854407186057719e-05
2025-05-22 11:28:04.794891,0.0002123052160862025
2025-05-22 11:28:04.802692,0.00023895236827405097
2025-05-22 11:28:04.809139,0.00026565836838925925
2025-05-22 11:28:04.809139,0.0001539379952090644
2025-05-22 11:28:04.818589,0.0002439506172839506
2025-05-22 11:28:04.826227,0.0002439506172839506
2025-05-22 11:28:04.826227,0.0003392894011305528
2025-05-22 11:28:04.838082,0.0002439506172839506
2025-05-22 11:28:04.841610,0.0005154941241938157
2025-05-22 11:28:04.849695,0.0002439506172839506
2025-05-22 11:28:04.857730,0.0004983062549719461
2025-05-22 11:28:04.859804,0.0003552802274846649
2025-05-22 11:28:04.866264,0.00032036553285788057
2025-05-22 11:28:04.874734,0.00017396825141980293
2025-05-22 11:28:04.874734,0.0001573103779478207
2025-05-22 11:28:04.882471,0.00014885527772441767
2025-05-22 11:28:04.890776,0.0002439506172839506
2025-05-22 11:28:04.890776,0.00025132825692612533
2025-05-22 11:28:04.898920,0.0003717699450177956
2025-05-22 11:28:04.906984,0.0008080421397474859
2025-05-22 11:28:04.906984,0.0006818393248706648
2025-05-22 11:28:04.915629,0.0002439506172839506
2025-05-22 11:28:04.915629,0.0005090673648050971
2025-05-22 11:28:04.923654,0.0002439506172839506
2025-05-22 11:28:04.927515,0.00019997181371827366
2025-05-22 11:28:04.931312,0.0002439506172839506
2025-05-22 11:28:04.931312,0.0002425613944822631
2025-05-22 11:28:04.940318,0.0002439506172839506
2025-05-22 11:28:04.940318,0.0002596729037486042
2025-05-22 11:28:04.947530,0.0002439506172839506
2025-05-22 11:28:04.947530,0.00021487404972201377
2025-05-22 11:28:04.956118,0.00010685655658262952
2025-05-22 11:28:04.963637,0.00044551184040646447
2025-05-22 11:28:04.964648,0.0005133267910425071
2025-05-22 11:28:04.964648,0.00035314802555228605
2025-05-22 11:28:04.972723,0.0002439506172839506
2025-05-22 11:28:04.980214,0.0004481914631751182
2025-05-22 11:28:04.980214,0.0002439506172839506
2025-05-22 11:28:04.988737,0.0002439506172839506
2025-05-22 11:28:04.988737,0.0002439506172839506
2025-05-22 11:28:04.996321,9.831270788995408e-05
2025-05-22 11:28:04.996321,0.0002439506172839506
2025-05-22 11:28:05.004386,0.00018696702015494378
2025-05-22 11:28:05.012431,0.0001027447471693139
2025-05-22 11:28:05.012431,0.0002924165598929817
2025-05-22 11:28:05.020716,0.0002652828118111613
2025-05-22 11:28:05.025139,0.0002439506172839506
2025-05-22 11:28:05.029129,0.0004865881185052282
2025-05-22 11:28:05.039365,0.0002439506172839506
2025-05-22 11:28:05.041381,0.0002658101361624904
2025-05-22 11:28:05.045479,0.00011578220463732062
2025-05-22 11:28:05.053511,0.0002439506172839506
2025-05-22 11:28:05.061794,0.00044838088257220994
2025-05-22 11:28:05.066580,0.0002439506172839506
2025-05-22 11:28:05.069890,0.00028810338279555134
2025-05-22 11:28:05.080303,0.0002439506172839506
2025-05-22 11:28:05.086708,0.0002439506172839506
2025-05-22 11:28:05.089212,0.00010156631023549274
2025-05-22 11:28:05.094853,9.791464976915279e-05
2025-05-22 11:28:05.103493,0.0005127204394521321
2025-05-22 11:28:05.103493,0.00019560595630404825
2025-05-22 11:28:05.111226,0.00034039049759732455
2025-05-22 11:28:05.121914,0.00024793263562095563
2025-05-22 11:28:05.127690,0.0002439506172839506
2025-05-22 11:28:05.133719,0.0002439506172839506
2025-05-22 11:28:05.139763,0.000506110027178933
2025-05-22 11:28:05.143764,0.00020190610138627518
2025-05-22 11:28:05.149453,0.0001648757377425647
2025-05-22 11:28:05.156232,0.0002439506172839506
2025-05-22 11:28:05.160321,0.00048361933072258215
2025-05-22 11:28:05.164670,0.0002439506172839506
2025-05-22 11:28:05.168523,0.0006922829783077909
2025-05-22 11:28:05.168523,0.00013805600256413758
2025-05-22 11:28:05.176978,0.0002439506172839506
2025-05-22 11:28:05.176978,0.00029977580910938226
2025-05-22 11:28:05.184934,0.00013133057241136606
2025-05-22 11:28:05.184934,0.0002439506172839506
2025-05-22 11:28:05.184934,0.0002439506172839506
2025-05-22 11:28:05.193524,0.00012632495948732396
2025-05-22 11:28:05.193524,0.0002439506172839506
2025-05-22 11:28:05.201366,0.0002439506172839506
2025-05-22 11:28:05.201366,9.832078688502581e-05
2025-05-22 11:28:05.201366,0.0004959535264826738
